eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_matthews,eval_runtime,eval_samples_per_second,eval_steps_per_second,area_percentage,block_size,grid_size,pairs,layer
0.806536853313446,0.8082454458293384,0.8134777376654633,0.9375866851595007,0.8711340206185567,0.5237230166102567,3.4729,300.326,3.167,0.3,128,"(6,24)","{(4,0),(4,3),(4,9),(5,7),(3,19),(0,5),(5,19),(1,6),(0,8),(2,5),(5,22),(2,8),(2,14),(2,23),(4,2),(3,12),(5,9),(5,3),(3,15),(5,15),(1,2),(4,23),(0,16),(1,5),(2,19),(3,2),(3,5),(3,11),(4,10),(4,16),(5,5),(3,14),(4,13),(0,0),(3,23),(4,22),(3,20),(2,0),(0,3),(5,17),(2,9),(1,7),(1,13),(0,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7986534237861633,0.8024928092042186,0.8083832335329342,0.9361997226074896,0.8676092544987147,0.507910414966408,3.5076,297.352,3.136,0.3,128,"(6,24)","{(3,4),(4,3),(4,9),(3,7),(4,6),(3,10),(3,16),(5,7),(4,21),(5,10),(4,18),(3,22),(0,5),(5,22),(1,3),(1,9),(4,14),(4,11),(3,15),(0,1),(5,15),(0,7),(2,4),(2,1),(2,7),(0,19),(1,14),(2,19),(1,17),(1,23),(4,7),(5,2),(4,10),(4,16),(3,17),(5,14),(0,0),(5,8),(1,4),(0,6),(0,12),(2,9),(2,12),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.826174795627594,0.8024928092042186,0.8032979976442874,0.9459084604715673,0.8687898089171976,0.5072806068941901,3.5967,289.989,3.058,0.3,128,"(6,24)","{(4,0),(4,9),(3,7),(4,6),(4,15),(3,13),(5,10),(3,19),(0,2),(5,16),(0,8),(0,23),(1,12),(1,18),(2,17),(2,23),(5,0),(3,9),(5,6),(4,14),(3,18),(4,11),(3,15),(5,12),(1,5),(1,11),(1,14),(3,2),(3,5),(3,11),(4,4),(4,10),(4,16),(3,14),(3,8),(4,13),(0,0),(4,22),(5,23),(0,6),(0,12),(2,3),(0,15),(2,12)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8574522137641907,0.7957813998082455,0.7926267281105991,0.9542302357836339,0.8659534298300818,0.48860737465469095,3.7444,278.546,2.938,0.3,128,"(6,24)","{(4,0),(3,4),(4,9),(3,7),(5,4),(5,1),(5,7),(3,13),(5,16),(1,6),(0,8),(2,5),(1,12),(1,18),(2,20),(4,2),(3,0),(3,3),(5,0),(4,8),(4,14),(5,3),(3,6),(5,9),(4,11),(5,12),(5,15),(0,13),(2,16),(3,2),(4,7),(3,5),(4,4),(4,10),(3,14),(4,13),(5,14),(0,3),(2,0),(0,6),(2,6),(2,18),(1,16),(0,18)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7940135598182678,0.8092042186001918,0.816747572815534,0.9334257975034674,0.8711974110032363,0.5268397211224343,3.4753,300.122,3.165,0.3,128,"(6,24)","{(4,3),(3,7),(5,7),(5,13),(5,16),(0,5),(3,22),(2,2),(5,19),(0,8),(5,22),(1,3),(2,11),(0,23),(2,14),(2,23),(1,15),(4,8),(5,3),(3,12),(3,15),(3,21),(0,7),(2,4),(0,4),(0,16),(2,7),(1,20),(2,13),(2,19),(1,17),(2,22),(4,7),(5,2),(4,13),(5,8),(3,23),(5,17),(2,0),(1,4),(5,20),(2,9),(2,15),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8146133422851562,0.8015340364333653,0.8023529411764706,0.9459084604715673,0.8682367918523235,0.5045993817720598,3.3599,310.428,3.274,0.3,128,"(6,24)","{(4,3),(5,4),(5,13),(4,15),(3,13),(0,5),(1,6),(0,14),(1,9),(0,11),(0,23),(3,0),(3,6),(3,12),(4,14),(0,1),(5,15),(2,4),(1,2),(0,4),(2,1),(0,16),(1,11),(0,13),(1,8),(2,13),(1,23),(4,1),(3,5),(3,8),(5,5),(4,16),(5,11),(4,19),(3,17),(0,0),(4,22),(1,4),(5,20),(2,9),(0,15),(0,21),(2,18),(2,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7823652625083923,0.8120805369127517,0.818955042527339,0.9348127600554785,0.8730569948186528,0.5345640705889373,3.5853,290.911,3.068,0.3,128,"(6,24)","{(4,0),(3,4),(3,7),(4,12),(3,10),(5,13),(0,2),(3,19),(5,19),(2,11),(0,17),(0,23),(1,12),(0,20),(2,17),(1,15),(1,21),(2,23),(4,2),(4,5),(3,9),(4,8),(5,3),(3,18),(4,11),(4,17),(5,12),(4,20),(5,15),(5,21),(1,2),(2,7),(1,5),(1,11),(2,22),(5,2),(3,8),(5,11),(4,13),(3,17),(1,1),(5,17),(2,18),(0,18)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8000659942626953,0.8082454458293384,0.8112305854241338,0.941747572815534,0.871630295250321,0.5234048301750471,3.5676,292.353,3.083,0.3,128,"(6,24)","{(4,0),(4,3),(5,1),(5,19),(1,0),(2,2),(0,8),(1,3),(0,11),(0,17),(2,17),(1,21),(4,2),(4,5),(4,8),(4,14),(3,18),(3,15),(3,21),(5,15),(5,21),(1,2),(0,4),(4,23),(2,7),(1,5),(0,10),(2,10),(0,22),(1,23),(4,1),(3,5),(4,4),(4,16),(5,8),(4,22),(1,4),(2,3),(2,9),(2,6),(0,15),(2,15),(1,19),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8442283868789673,0.7986577181208053,0.7953757225433526,0.9542302357836339,0.8675914249684742,0.4967522429154307,3.4491,302.402,3.189,0.3,128,"(6,24)","{(3,1),(4,6),(4,12),(5,1),(3,16),(5,13),(4,15),(4,21),(0,5),(0,8),(0,11),(0,17),(0,23),(1,12),(4,2),(3,0),(4,5),(5,6),(4,14),(0,1),(0,7),(5,21),(1,2),(0,4),(1,5),(0,22),(1,23),(5,2),(4,4),(3,8),(4,16),(3,14),(3,17),(4,22),(0,3),(5,17),(0,6),(5,20),(2,9),(2,6),(0,21),(1,10),(2,15),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.818503737449646,0.8015340364333653,0.8023529411764706,0.9459084604715673,0.8682367918523235,0.5045993817720598,3.3403,312.247,3.293,0.3,128,"(6,24)","{(4,9),(3,1),(3,7),(5,1),(3,16),(4,15),(0,2),(5,16),(5,10),(0,5),(0,8),(2,23),(1,21),(2,20),(3,0),(3,12),(4,17),(3,15),(5,12),(5,15),(0,10),(0,13),(2,10),(0,19),(1,14),(4,7),(3,5),(3,8),(5,5),(4,16),(4,13),(4,19),(3,23),(5,14),(3,20),(0,6),(0,12),(1,7),(1,13),(2,6),(2,12),(0,15),(1,16),(2,21)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8083891868591309,0.8024928092042186,0.8061831153388823,0.9403606102635229,0.8681177976952624,0.5075293017278419,3.4814,299.596,3.16,0.3,128,"(6,24)","{(3,4),(4,3),(5,7),(3,16),(5,13),(3,13),(5,10),(0,5),(2,2),(0,8),(2,5),(0,23),(1,18),(2,20),(4,5),(5,0),(5,6),(4,14),(5,3),(5,9),(4,11),(5,18),(4,20),(5,15),(0,4),(2,7),(0,16),(1,11),(1,5),(1,23),(4,1),(3,11),(3,8),(5,8),(3,23),(4,22),(0,9),(0,12),(1,13),(2,6),(0,21),(1,10),(1,19),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.7890029549598694,0.8101629913710451,0.8146811070998796,0.9389736477115118,0.872422680412371,0.5288802917060816,3.4964,298.306,3.146,0.3,128,"(6,24)","{(4,3),(4,6),(4,12),(5,1),(3,16),(0,5),(5,19),(3,22),(2,5),(1,3),(2,11),(0,17),(2,8),(2,17),(4,2),(3,0),(3,9),(5,3),(3,18),(3,15),(5,12),(4,23),(0,10),(2,7),(1,11),(0,19),(2,16),(1,8),(2,13),(2,19),(1,17),(5,2),(4,4),(4,10),(5,14),(3,23),(1,1),(2,0),(5,20),(2,3),(1,13),(0,21),(1,16),(1,22)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8215917348861694,0.8034515819750719,0.8056872037914692,0.9431345353675451,0.8690095846645367,0.5100410597431988,3.5077,297.347,3.136,0.3,128,"(6,24)","{(4,0),(3,4),(4,6),(3,10),(4,15),(5,10),(5,19),(1,0),(0,8),(5,22),(2,11),(0,14),(0,11),(1,3),(0,23),(2,17),(1,21),(4,5),(3,9),(4,14),(5,3),(4,20),(4,23),(0,4),(0,10),(1,5),(0,19),(1,8),(1,14),(1,20),(0,22),(2,19),(1,17),(4,1),(4,10),(5,5),(3,17),(0,0),(0,9),(5,23),(1,4),(5,20),(1,7),(0,15)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8126558065414429,0.8111217641418984,0.8141486810551559,0.941747572815534,0.8733118971061095,0.5313208986648889,3.4093,305.925,3.226,0.3,128,"(6,24)","{(3,4),(4,3),(4,9),(3,7),(5,4),(5,7),(4,15),(5,10),(3,22),(5,19),(0,14),(2,5),(1,9),(0,23),(1,18),(0,20),(2,17),(1,15),(1,21),(3,9),(4,8),(4,14),(5,18),(1,11),(1,8),(2,13),(1,17),(3,2),(4,1),(4,7),(4,4),(4,10),(4,16),(3,14),(5,11),(4,13),(4,22),(3,20),(5,17),(0,9),(0,6),(2,18),(1,16),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8385306000709534,0.8024928092042186,0.8011695906432749,0.9500693481276006,0.8692893401015228,0.5073042789739086,3.3978,306.965,3.237,0.3,128,"(6,24)","{(4,0),(4,9),(3,7),(3,1),(5,4),(3,10),(3,16),(5,7),(4,15),(4,21),(5,10),(4,18),(1,0),(0,17),(0,23),(1,18),(3,0),(3,3),(3,9),(5,6),(4,11),(0,1),(5,15),(1,5),(0,13),(1,8),(0,22),(1,23),(4,7),(3,11),(3,8),(3,14),(5,5),(3,17),(5,17),(0,6),(2,3),(0,21),(1,10),(2,18),(0,18),(2,15),(2,21),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
0.8087321519851685,0.8063279002876318,0.8092967818831943,0.941747572815534,0.8705128205128204,0.5181030951855673,3.5017,297.852,3.141,0.3,128,"(6,24)","{(4,9),(3,7),(4,6),(4,12),(3,10),(5,7),(4,15),(4,21),(3,13),(4,18),(2,2),(1,0),(0,8),(2,14),(3,3),(3,9),(4,8),(5,9),(3,18),(5,18),(0,1),(0,7),(5,15),(0,10),(0,16),(2,10),(0,19),(1,14),(1,8),(2,19),(1,17),(1,23),(2,22),(3,2),(4,16),(4,22),(1,1),(5,17),(2,0),(1,4),(2,9),(1,10),(2,15),(1,19)}","distilbert.transformer.layer.4.ffn.lin2.weight"
